2.701600000000000001e+00,-1.701799999999999979e+00,1.811299999999999910e+00,-1.000999999999999890e+00,-1.638900000000000023e+00,-8.210600000000000120e-01
2.701600000000000001e+00,-1.701799999999999979e+00,1.811299999999999910e+00,-1.001100000000000101e+00,-1.638900000000000023e+00,-8.210199999999999720e-01
2.701600000000000001e+00,-1.701799999999999979e+00,1.811299999999999910e+00,-1.001100000000000101e+00,-1.638900000000000023e+00,-8.210499999999999465e-01
2.701600000000000001e+00,-1.701799999999999979e+00,1.811299999999999910e+00,-1.001100000000000101e+00,-1.638900000000000023e+00,-8.210399999999999920e-01
2.701600000000000001e+00,-1.701799999999999979e+00,1.811299999999999910e+00,-1.001100000000000101e+00,-1.638900000000000023e+00,-8.210600000000000120e-01
2.701600000000000001e+00,-1.701799999999999979e+00,1.811299999999999910e+00,-1.001100000000000101e+00,-1.638800000000000034e+00,-8.210600000000000120e-01
2.701600000000000001e+00,-1.701799999999999979e+00,1.811299999999999910e+00,-1.000999999999999890e+00,-1.638900000000000023e+00,-8.210399999999999920e-01
2.369000000000000217e+00,-2.233299999999999841e+00,2.069900000000000073e+00,-1.251100000000000101e+00,-1.435699999999999976e+00,-1.252799999999999914e+00
2.369000000000000217e+00,-2.233299999999999841e+00,2.069900000000000073e+00,-1.251100000000000101e+00,-1.435799999999999965e+00,-1.252699999999999925e+00
2.369000000000000217e+00,-2.233299999999999841e+00,2.069900000000000073e+00,-1.251100000000000101e+00,-1.435799999999999965e+00,-1.252799999999999914e+00
2.369099999999999984e+00,-2.233400000000000052e+00,2.069999999999999840e+00,-1.251100000000000101e+00,-1.435699999999999976e+00,-1.252799999999999914e+00
2.369000000000000217e+00,-2.233299999999999841e+00,2.069900000000000073e+00,-1.251100000000000101e+00,-1.435799999999999965e+00,-1.252799999999999914e+00
2.369000000000000217e+00,-2.233299999999999841e+00,2.069900000000000073e+00,-1.251100000000000101e+00,-1.435699999999999976e+00,-1.252799999999999914e+00
2.369000000000000217e+00,-2.233299999999999841e+00,2.069900000000000073e+00,-1.251100000000000101e+00,-1.435799999999999965e+00,-1.252799999999999914e+00
2.369000000000000217e+00,-2.233400000000000052e+00,2.069900000000000073e+00,-1.251100000000000101e+00,-1.435799999999999965e+00,-1.252799999999999914e+00
2.369000000000000217e+00,-2.233299999999999841e+00,2.069900000000000073e+00,-1.251100000000000101e+00,-1.435699999999999976e+00,-1.252799999999999914e+00
2.369000000000000217e+00,-2.233299999999999841e+00,2.069900000000000073e+00,-1.251100000000000101e+00,-1.435799999999999965e+00,-1.252699999999999925e+00
2.493399999999999839e+00,-2.092999999999999972e+00,2.002600000000000158e+00,-1.143299999999999983e+00,-1.564799999999999969e+00,-1.094600000000000017e+00
2.493399999999999839e+00,-2.092999999999999972e+00,2.002600000000000158e+00,-1.143399999999999972e+00,-1.564799999999999969e+00,-1.094600000000000017e+00
2.493399999999999839e+00,-2.092999999999999972e+00,2.002699999999999925e+00,-1.143399999999999972e+00,-1.564799999999999969e+00,-1.094700000000000006e+00
2.493399999999999839e+00,-2.092999999999999972e+00,2.002699999999999925e+00,-1.143399999999999972e+00,-1.564799999999999969e+00,-1.094700000000000006e+00
2.493399999999999839e+00,-2.092999999999999972e+00,2.002699999999999925e+00,-1.143299999999999983e+00,-1.564799999999999969e+00,-1.094600000000000017e+00
2.493399999999999839e+00,-2.092999999999999972e+00,2.002600000000000158e+00,-1.143399999999999972e+00,-1.564799999999999969e+00,-1.094600000000000017e+00
2.493399999999999839e+00,-2.092900000000000205e+00,2.002699999999999925e+00,-1.143399999999999972e+00,-1.564799999999999969e+00,-1.094600000000000017e+00
2.493399999999999839e+00,-2.092900000000000205e+00,2.002699999999999925e+00,-1.143299999999999983e+00,-1.564799999999999969e+00,-1.094700000000000006e+00
2.493399999999999839e+00,-2.092900000000000205e+00,2.002699999999999925e+00,-1.143299999999999983e+00,-1.564799999999999969e+00,-1.094700000000000006e+00
2.493399999999999839e+00,-2.092999999999999972e+00,2.002699999999999925e+00,-1.143399999999999972e+00,-1.564799999999999969e+00,-1.094600000000000017e+00
2.453500000000000014e+00,-2.230199999999999960e+00,2.131699999999999928e+00,-1.538699999999999957e+00,-1.318400000000000016e+00,-1.345399999999999929e+00
2.453500000000000014e+00,-2.230199999999999960e+00,2.131699999999999928e+00,-1.538799999999999946e+00,-1.318400000000000016e+00,-1.345399999999999929e+00
2.453500000000000014e+00,-2.230199999999999960e+00,2.131800000000000139e+00,-1.538799999999999946e+00,-1.318500000000000005e+00,-1.345399999999999929e+00
2.453500000000000014e+00,-2.230199999999999960e+00,2.131699999999999928e+00,-1.538699999999999957e+00,-1.318400000000000016e+00,-1.345399999999999929e+00
2.453500000000000014e+00,-2.230199999999999960e+00,2.131699999999999928e+00,-1.538699999999999957e+00,-1.318400000000000016e+00,-1.345399999999999929e+00
2.453500000000000014e+00,-2.230100000000000193e+00,2.131699999999999928e+00,-1.538699999999999957e+00,-1.318400000000000016e+00,-1.345399999999999929e+00
2.453500000000000014e+00,-2.230100000000000193e+00,2.131699999999999928e+00,-1.538699999999999957e+00,-1.318400000000000016e+00,-1.345399999999999929e+00
2.453500000000000014e+00,-2.230199999999999960e+00,2.131699999999999928e+00,-1.538699999999999957e+00,-1.318500000000000005e+00,-1.345399999999999929e+00
2.453500000000000014e+00,-2.230199999999999960e+00,2.131699999999999928e+00,-1.538699999999999957e+00,-1.318400000000000016e+00,-1.345399999999999929e+00
2.453500000000000014e+00,-2.230100000000000193e+00,2.131699999999999928e+00,-1.538799999999999946e+00,-1.318400000000000016e+00,-1.345399999999999929e+00
2.491299999999999848e+00,-2.172099999999999920e+00,2.245299999999999851e+00,-1.957999999999999963e+00,-1.154600000000000071e+00,-1.264599999999999946e+00
2.491299999999999848e+00,-2.172099999999999920e+00,2.245400000000000063e+00,-1.957999999999999963e+00,-1.154500000000000082e+00,-1.264599999999999946e+00
2.491299999999999848e+00,-2.172099999999999920e+00,2.245299999999999851e+00,-1.957999999999999963e+00,-1.154500000000000082e+00,-1.264599999999999946e+00
2.491299999999999848e+00,-2.172099999999999920e+00,2.245400000000000063e+00,-1.957999999999999963e+00,-1.154500000000000082e+00,-1.264599999999999946e+00
2.491299999999999848e+00,-2.172099999999999920e+00,2.245299999999999851e+00,-1.957999999999999963e+00,-1.154500000000000082e+00,-1.264599999999999946e+00
2.491200000000000081e+00,-2.172000000000000153e+00,2.245400000000000063e+00,-1.957999999999999963e+00,-1.154600000000000071e+00,-1.264599999999999946e+00
2.491299999999999848e+00,-2.172000000000000153e+00,2.245400000000000063e+00,-1.957999999999999963e+00,-1.154500000000000082e+00,-1.264499999999999957e+00
2.491299999999999848e+00,-2.172000000000000153e+00,2.245400000000000063e+00,-1.957999999999999963e+00,-1.154500000000000082e+00,-1.264599999999999946e+00
2.491299999999999848e+00,-2.172000000000000153e+00,2.245299999999999851e+00,-1.957999999999999963e+00,-1.154500000000000082e+00,-1.264599999999999946e+00
2.491299999999999848e+00,-2.172000000000000153e+00,2.245400000000000063e+00,-1.957999999999999963e+00,-1.154500000000000082e+00,-1.264599999999999946e+00
2.753000000000000114e+00,-1.721300000000000052e+00,1.776299999999999990e+00,-1.491200000000000081e+00,-1.457600000000000007e+00,-1.039600000000000080e+00
2.753099999999999881e+00,-1.721300000000000052e+00,1.776299999999999990e+00,-1.491200000000000081e+00,-1.457699999999999996e+00,-1.039700000000000069e+00
2.753000000000000114e+00,-1.721300000000000052e+00,1.776299999999999990e+00,-1.491200000000000081e+00,-1.457699999999999996e+00,-1.039700000000000069e+00
2.753099999999999881e+00,-1.721300000000000052e+00,1.776299999999999990e+00,-1.491200000000000081e+00,-1.457600000000000007e+00,-1.039700000000000069e+00
2.753099999999999881e+00,-1.721300000000000052e+00,1.776299999999999990e+00,-1.491200000000000081e+00,-1.457600000000000007e+00,-1.039600000000000080e+00
2.753099999999999881e+00,-1.721300000000000052e+00,1.776299999999999990e+00,-1.491200000000000081e+00,-1.457699999999999996e+00,-1.039700000000000069e+00
2.753000000000000114e+00,-1.721300000000000052e+00,1.776299999999999990e+00,-1.491200000000000081e+00,-1.457699999999999996e+00,-1.039700000000000069e+00
2.753099999999999881e+00,-1.721300000000000052e+00,1.776299999999999990e+00,-1.491200000000000081e+00,-1.457600000000000007e+00,-1.039700000000000069e+00
2.753099999999999881e+00,-1.721400000000000041e+00,1.776299999999999990e+00,-1.491200000000000081e+00,-1.457699999999999996e+00,-1.039700000000000069e+00
2.753000000000000114e+00,-1.721300000000000052e+00,1.776299999999999990e+00,-1.491200000000000081e+00,-1.457699999999999996e+00,-1.039700000000000069e+00
2.795999999999999819e+00,-1.589499999999999913e+00,1.657699999999999951e+00,-1.508599999999999941e+00,-1.451699999999999990e+00,-9.961600000000000454e-01
2.795999999999999819e+00,-1.589599999999999902e+00,1.657599999999999962e+00,-1.508599999999999941e+00,-1.451699999999999990e+00,-9.961600000000000454e-01
2.795999999999999819e+00,-1.589499999999999913e+00,1.657699999999999951e+00,-1.508599999999999941e+00,-1.451699999999999990e+00,-9.961900000000000199e-01
2.795999999999999819e+00,-1.589599999999999902e+00,1.657699999999999951e+00,-1.508599999999999941e+00,-1.451699999999999990e+00,-9.961600000000000454e-01
2.795999999999999819e+00,-1.589599999999999902e+00,1.657699999999999951e+00,-1.508499999999999952e+00,-1.451799999999999979e+00,-9.961799999999999544e-01
2.795999999999999819e+00,-1.589599999999999902e+00,1.657699999999999951e+00,-1.508499999999999952e+00,-1.451699999999999990e+00,-9.961799999999999544e-01
2.796100000000000030e+00,-1.589599999999999902e+00,1.657699999999999951e+00,-1.508499999999999952e+00,-1.451699999999999990e+00,-9.961699999999999999e-01
2.795999999999999819e+00,-1.589599999999999902e+00,1.657699999999999951e+00,-1.508499999999999952e+00,-1.451799999999999979e+00,-9.961699999999999999e-01
2.795999999999999819e+00,-1.589599999999999902e+00,1.657699999999999951e+00,-1.508599999999999941e+00,-1.451799999999999979e+00,-9.961799999999999544e-01
2.795999999999999819e+00,-1.589499999999999913e+00,1.657599999999999962e+00,-1.508599999999999941e+00,-1.451799999999999979e+00,-9.961900000000000199e-01
2.852100000000000080e+00,-1.347399999999999931e+00,1.380800000000000027e+00,-1.184299999999999908e+00,-1.530499999999999972e+00,-9.214799999999999658e-01
2.852199999999999847e+00,-1.347399999999999931e+00,1.380900000000000016e+00,-1.184299999999999908e+00,-1.530399999999999983e+00,-9.214700000000000113e-01
2.852199999999999847e+00,-1.347399999999999931e+00,1.380800000000000027e+00,-1.184299999999999908e+00,-1.530399999999999983e+00,-9.214700000000000113e-01
2.852100000000000080e+00,-1.347399999999999931e+00,1.380800000000000027e+00,-1.184299999999999908e+00,-1.530399999999999983e+00,-9.214799999999999658e-01
2.852199999999999847e+00,-1.347399999999999931e+00,1.380900000000000016e+00,-1.184299999999999908e+00,-1.530399999999999983e+00,-9.214799999999999658e-01
2.852100000000000080e+00,-1.347399999999999931e+00,1.380900000000000016e+00,-1.184299999999999908e+00,-1.530499999999999972e+00,-9.214299999999999713e-01
2.852100000000000080e+00,-1.347399999999999931e+00,1.380800000000000027e+00,-1.184299999999999908e+00,-1.530499999999999972e+00,-9.214499999999999913e-01
2.852100000000000080e+00,-1.347399999999999931e+00,1.380800000000000027e+00,-1.184299999999999908e+00,-1.530399999999999983e+00,-9.214499999999999913e-01
2.852199999999999847e+00,-1.347499999999999920e+00,1.380800000000000027e+00,-1.184299999999999908e+00,-1.530499999999999972e+00,-9.214400000000000368e-01
2.852100000000000080e+00,-1.347399999999999931e+00,1.380800000000000027e+00,-1.184299999999999908e+00,-1.530499999999999972e+00,-9.214299999999999713e-01
2.672899999999999832e+00,-1.891499999999999959e+00,2.029799999999999827e+00,-1.938499999999999890e+00,-1.285199999999999898e+00,-1.103799999999999892e+00
2.672899999999999832e+00,-1.891499999999999959e+00,2.029799999999999827e+00,-1.938499999999999890e+00,-1.285199999999999898e+00,-1.103799999999999892e+00
2.672899999999999832e+00,-1.891499999999999959e+00,2.029799999999999827e+00,-1.938499999999999890e+00,-1.285099999999999909e+00,-1.103799999999999892e+00
2.672899999999999832e+00,-1.891599999999999948e+00,2.029799999999999827e+00,-1.938499999999999890e+00,-1.285199999999999898e+00,-1.103799999999999892e+00
2.672899999999999832e+00,-1.891599999999999948e+00,2.029799999999999827e+00,-1.938499999999999890e+00,-1.285099999999999909e+00,-1.103799999999999892e+00
2.672899999999999832e+00,-1.891599999999999948e+00,2.029900000000000038e+00,-1.938499999999999890e+00,-1.285099999999999909e+00,-1.103799999999999892e+00
2.672899999999999832e+00,-1.891499999999999959e+00,2.029799999999999827e+00,-1.938499999999999890e+00,-1.285099999999999909e+00,-1.103799999999999892e+00
2.672899999999999832e+00,-1.891599999999999948e+00,2.029799999999999827e+00,-1.938499999999999890e+00,-1.285199999999999898e+00,-1.103799999999999892e+00
2.672899999999999832e+00,-1.891499999999999959e+00,2.029799999999999827e+00,-1.938499999999999890e+00,-1.285099999999999909e+00,-1.103799999999999892e+00
2.672899999999999832e+00,-1.891499999999999959e+00,2.029799999999999827e+00,-1.938499999999999890e+00,-1.285099999999999909e+00,-1.103799999999999892e+00
2.475200000000000067e+00,-2.205200000000000049e+00,2.173399999999999999e+00,-1.709400000000000031e+00,-1.245300000000000074e+00,-1.310699999999999976e+00
2.475200000000000067e+00,-2.205200000000000049e+00,2.173500000000000210e+00,-1.709400000000000031e+00,-1.245300000000000074e+00,-1.310699999999999976e+00
2.475099999999999856e+00,-2.205200000000000049e+00,2.173500000000000210e+00,-1.709400000000000031e+00,-1.245300000000000074e+00,-1.310699999999999976e+00
2.475200000000000067e+00,-2.205200000000000049e+00,2.173500000000000210e+00,-1.709400000000000031e+00,-1.245300000000000074e+00,-1.310699999999999976e+00
2.475200000000000067e+00,-2.205200000000000049e+00,2.173500000000000210e+00,-1.709400000000000031e+00,-1.245400000000000063e+00,-1.310699999999999976e+00
2.475200000000000067e+00,-2.205200000000000049e+00,2.173399999999999999e+00,-1.709400000000000031e+00,-1.245300000000000074e+00,-1.310699999999999976e+00
2.475200000000000067e+00,-2.205200000000000049e+00,2.173500000000000210e+00,-1.709400000000000031e+00,-1.245300000000000074e+00,-1.310699999999999976e+00
2.475200000000000067e+00,-2.205200000000000049e+00,2.173399999999999999e+00,-1.709400000000000031e+00,-1.245300000000000074e+00,-1.310699999999999976e+00
2.475200000000000067e+00,-2.205200000000000049e+00,2.173399999999999999e+00,-1.709400000000000031e+00,-1.245300000000000074e+00,-1.310699999999999976e+00
2.475200000000000067e+00,-2.205200000000000049e+00,2.173500000000000210e+00,-1.709400000000000031e+00,-1.245300000000000074e+00,-1.310699999999999976e+00
3.065199999999999925e+00,-2.158399999999999874e+00,2.241099999999999870e+00,-2.015400000000000080e+00,-1.867599999999999927e+00,-8.817899999999999627e-01
3.065199999999999925e+00,-2.158399999999999874e+00,2.241099999999999870e+00,-2.015400000000000080e+00,-1.867599999999999927e+00,-8.817700000000000538e-01
3.065199999999999925e+00,-2.158399999999999874e+00,2.241099999999999870e+00,-2.015400000000000080e+00,-1.867599999999999927e+00,-8.818000000000000282e-01
3.065199999999999925e+00,-2.158399999999999874e+00,2.241099999999999870e+00,-2.015499999999999847e+00,-1.867599999999999927e+00,-8.817700000000000538e-01
3.065199999999999925e+00,-2.158399999999999874e+00,2.241099999999999870e+00,-2.015499999999999847e+00,-1.867699999999999916e+00,-8.817899999999999627e-01
3.065199999999999925e+00,-2.158399999999999874e+00,2.241099999999999870e+00,-2.015499999999999847e+00,-1.867599999999999927e+00,-8.817599999999999882e-01
3.065199999999999925e+00,-2.158399999999999874e+00,2.241099999999999870e+00,-2.015499999999999847e+00,-1.867599999999999927e+00,-8.817899999999999627e-01
3.065199999999999925e+00,-2.158399999999999874e+00,2.241099999999999870e+00,-2.015499999999999847e+00,-1.867599999999999927e+00,-8.818099999999999827e-01
3.065199999999999925e+00,-2.158399999999999874e+00,2.241099999999999870e+00,-2.015499999999999847e+00,-1.867599999999999927e+00,-8.817700000000000538e-01
3.065199999999999925e+00,-2.158399999999999874e+00,2.241099999999999870e+00,-2.015499999999999847e+00,-1.867599999999999927e+00,-8.817700000000000538e-01
